46.37	12.49999551	7.81245551	7.498127846	12.1682638
46.38	12.49999552	7.812455643	7.498131581	12.16829845
46.39	12.49999553	7.812455776	7.498135309	12.16833303
46.4	12.49999555	7.812455908	7.498139029	12.16836755
46.41	12.49999556	7.81245604	7.498142742	12.16840201
46.42	12.49999558	7.812456172	7.498146447	12.16843641
46.43	12.49999559	7.812456303	7.498150146	12.16847074
46.44	12.49999561	7.812456434	7.498153836	12.16850502
46.45	12.49999562	7.812456564	7.49815752	12.16853923
46.46	12.49999563	7.812456694	7.498161196	12.16857339
46.47	12.49999565	7.812456824	7.498164864	12.16860748
46.48	12.49999566	7.812456953	7.498168526	12.16864151
46.49	12.49999567	7.812457082	7.49817218	12.16867549
46.5	12.49999569	7.81245721	7.498175827	12.1687094
46.51	12.4999957	7.812457338	7.498179466	12.16874325
46.52	12.49999572	7.812457466	7.498183098	12.16877704
46.53	12.49999573	7.812457594	7.498186724	12.16881077
46.54	12.49999574	7.812457721	7.498190341	12.16884444
46.55	12.49999576	7.812457847	7.498193952	12.16887805
46.56	12.49999577	7.812457973	7.498197555	12.1689116
46.57	12.49999578	7.812458099	7.498201152	12.1689451
46.58	12.4999958	7.812458225	7.498204741	12.16897853
46.59	12.49999581	7.81245835	7.498208323	12.1690119
46.6	12.49999582	7.812458474	7.498211897	12.16904521
46.61	12.49999584	7.812458599	7.498215465	12.16907847
46.62	12.49999585	7.812458723	7.498219025	12.16911166
46.63	12.49999586	7.812458846	7.498222579	12.1691448
46.64	12.49999588	7.81245897	7.498226125	12.16917788
46.65	12.49999589	7.812459092	7.498229665	12.16921089
46.66	12.4999959	7.812459215	7.498233197	12.16924385
46.67	12.49999592	7.812459337	7.498236722	12.16927675
46.68	12.49999593	7.812459459	7.49824024	12.16930959
46.69	12.49999594	7.81245958	7.498243751	12.16934238
46.7	12.49999596	7.812459701	7.498247255	12.1693751
46.71	12.49999597	7.812459822	7.498250752	12.16940777
46.72	12.49999598	7.812459942	7.498254243	12.16944038
46.73	12.49999599	7.812460062	7.498257726	12.16947293
46.74	12.49999601	7.812460182	7.498261202	12.16950542
46.75	12.49999602	7.812460301	7.498264671	12.16953786
46.76	12.49999603	7.81246042	7.498268134	12.16957023
46.77	12.49999605	7.812460539	7.498271589	12.16960255
46.78	12.49999606	7.812460657	7.498275038	12.16963482
46.79	12.49999607	7.812460775	7.49827848	12.16966702
46.8	12.49999608	7.812460892	7.498281915	12.16969917
46.81	12.4999961	7.812461009	7.498285343	12.16973126
46.82	12.49999611	7.812461126	7.498288764	12.16976329
46.83	12.49999612	7.812461243	7.498292178	12.16979527
46.84	12.49999613	7.812461359	7.498295586	12.16982718
46.85	12.49999615	7.812461474	7.498298987	12.16985905
46.86	12.49999616	7.81246159	7.498302381	12.16989085
46.87	12.49999617	7.812461705	7.498305768	12.1699226
46.88	12.49999618	7.81246182	7.498309148	12.16995429
46.89	12.49999619	7.812461934	7.498312522	12.16998593
46.9	12.49999621	7.812462048	7.498315889	12.17001751
46.91	12.49999622	7.812462162	7.49831925	12.17004903
46.92	12.49999623	7.812462275	7.498322603	12.1700805
46.93	12.49999624	7.812462388	7.49832595	12.17011191
46.94	12.49999625	7.812462501	7.49832929	12.17014326
46.95	12.49999627	7.812462613	7.498332624	12.17017456
46.96	12.49999628	7.812462725	7.498335951	12.17020581
46.97	12.49999629	7.812462837	7.498339271	12.17023699
46.98	12.4999963	7.812462948	7.498342585	12.17026813
46.99	12.49999631	7.812463059	7.498345892	12.1702992
47	12.49999633	7.81246317	7.498349193	12.17033022
47.01	12.49999634	7.81246328	7.498352486	12.17036119
47.02	12.49999635	7.81246339	7.498355774	12.1703921
47.03	12.49999636	7.8124635	7.498359055	12.17042296
47.04	12.49999637	7.812463609	7.498362329	12.17045376
47.05	12.49999638	7.812463718	7.498365597	12.1704845
47.06	12.4999964	7.812463827	7.498368858	12.1705152
47.07	12.49999641	7.812463935	7.498372113	12.17054583
47.08	12.49999642	7.812464043	7.498375361	12.17057641
47.09	12.49999643	7.812464151	7.498378602	12.17060694
47.1	12.49999644	7.812464258	7.498381838	12.17063742
47.11	12.49999645	7.812464366	7.498385067	12.17066783
47.12	12.49999646	7.812464472	7.498388289	12.1706982
47.13	12.49999648	7.812464579	7.498391505	12.17072851
47.14	12.49999649	7.812464685	7.498394715	12.17075877
47.15	12.4999965	7.812464791	7.498397918	12.17078897
47.16	12.49999651	7.812464896	7.498401114	12.17081912
47.17	12.49999652	7.812465001	7.498404305	12.17084921
47.18	12.49999653	7.812465106	7.498407489	12.17087925
47.19	12.49999654	7.812465211	7.498410667	12.17090924
47.2	12.49999655	7.812465315	7.498413838	12.17093918
47.21	12.49999656	7.812465419	7.498417003	12.17096906
47.22	12.49999658	7.812465523	7.498420162	12.17099888
47.23	12.49999659	7.812465626	7.498423314	12.17102866
47.24	12.4999966	7.812465729	7.49842646	12.17105838
47.25	12.49999661	7.812465832	7.4984296	12.17108805
47.26	12.49999662	7.812465934	7.498432734	12.17111766
47.27	12.49999663	7.812466036	7.498435861	12.17114723
47.28	12.49999664	7.812466138	7.498438982	12.17117674
47.29	12.49999665	7.81246624	7.498442097	12.1712062
47.3	12.49999666	7.812466341	7.498445206	12.1712356
47.31	12.49999667	7.812466442	7.498448308	12.17126495
47.32	12.49999668	7.812466542	7.498451405	12.17129425
47.33	12.49999669	7.812466642	7.498454495	12.1713235
47.34	12.4999967	7.812466742	7.498457579	12.1713527
47.35	12.49999672	7.812466842	7.498460656	12.17138184
47.36	12.49999673	7.812466942	7.498463728	12.17141093
47.37	12.49999674	7.812467041	7.498466794	12.17143997
47.38	12.49999675	7.812467139	7.498469853	12.17146896
47.39	12.49999676	7.812467238	7.498472906	12.1714979
47.4	12.49999677	7.812467336	7.498475954	12.17152678
47.41	12.49999678	7.812467434	7.498478995	12.17155562
47.42	12.49999679	7.812467532	7.49848203	12.1715844
47.43	12.4999968	7.812467629	7.498485059	12.17161313
47.44	12.49999681	7.812467726	7.498488082	12.17164181
47.45	12.49999682	7.812467823	7.498491099	12.17167044
47.46	12.49999683	7.812467919	7.49849411	12.17169901
47.47	12.49999684	7.812468015	7.498497115	12.17172754
47.48	12.49999685	7.812468111	7.498500114	12.17175602
47.49	12.49999686	7.812468207	7.498503107	12.17178444
47.5	12.49999687	7.812468302	7.498506094	12.17181281
47.51	12.49999688	7.812468397	7.498509075	12.17184114
47.52	12.49999689	7.812468492	7.49851205	12.17186941
47.53	12.4999969	7.812468586	7.498515019	12.17189763
47.54	12.49999691	7.812468681	7.498517983	12.1719258
47.55	12.49999692	7.812468775	7.49852094	12.17195393
47.56	12.49999693	7.812468868	7.498523892	12.171982
47.57	12.49999694	7.812468961	7.498526837	12.17201002
47.58	12.49999695	7.812469055	7.498529777	12.17203799
47.59	12.49999696	7.812469147	7.498532711	12.17206591
47.6	12.49999697	7.81246924	7.498535639	12.17209378
47.61	12.49999698	7.812469332	7.498538561	12.1721216
47.62	12.49999699	7.812469424	7.498541477	12.17214938
47.63	12.499997	7.812469516	7.498544388	12.1721771
47.64	12.49999701	7.812469607	7.498547293	12.17220477
47.65	12.49999702	7.812469698	7.498550191	12.1722324
47.66	12.49999703	7.812469789	7.498553085	12.17225997
47.67	12.49999704	7.81246988	7.498555972	12.1722875
47.68	12.49999704	7.81246997	7.498558854	12.17231497
47.69	12.49999705	7.81247006	7.498561729	12.1723424
47.7	12.49999706	7.81247015	7.4985646	12.17236978
47.71	12.49999707	7.812470239	7.498567464	12.17239711
47.72	12.49999708	7.812470329	7.498570323	12.17242439
47.73	12.49999709	7.812470418	7.498573176	12.17245162
47.74	12.4999971	7.812470506	7.498576023	12.1724788
47.75	12.49999711	7.812470595	7.498578865	12.17250594
47.76	12.49999712	7.812470683	7.498581701	12.17253303
47.77	12.49999713	7.812470771	7.498584531	12.17256006
47.78	12.49999714	7.812470859	7.498587356	12.17258705
47.79	12.49999715	7.812470946	7.498590175	12.17261399
47.8	12.49999716	7.812471033	7.498592988	12.17264089
47.81	12.49999717	7.81247112	7.498595796	12.17266773
47.82	12.49999717	7.812471207	7.498598598	12.17269453
47.83	12.49999718	7.812471293	7.498601395	12.17272128
47.84	12.49999719	7.812471379	7.498604186	12.17274798
47.85	12.4999972	7.812471465	7.498606971	12.17277464
47.86	12.49999721	7.81247155	7.498609751	12.17280124
47.87	12.49999722	7.812471636	7.498612526	12.1728278
47.88	12.49999723	7.812471721	7.498615294	12.17285431
47.89	12.49999724	7.812471806	7.498618058	12.17288078
47.9	12.49999725	7.81247189	7.498620816	12.1729072
47.91	12.49999725	7.812471975	7.498623568	12.17293357
47.92	12.49999726	7.812472059	7.498626315	12.17295989
47.93	12.49999727	7.812472142	7.498629056	12.17298616
47.94	12.49999728	7.812472226	7.498631792	12.17301239
47.95	12.49999729	7.812472309	7.498634522	12.17303858
47.96	12.4999973	7.812472392	7.498637247	12.17306471
47.97	12.49999731	7.812472475	7.498639967	12.1730908
47.98	12.49999732	7.812472558	7.498642681	12.17311684
47.99	12.49999732	7.81247264	7.49864539	12.17314284
48	12.49999733	7.812472722	7.498648093	12.17316879
48.01	12.49999734	7.812472804	7.498650791	12.17319469
48.02	12.49999735	7.812472886	7.498653483	12.17322054
48.03	12.49999736	7.812472967	7.498656171	12.17324636
48.04	12.49999737	7.812473048	7.498658852	12.17327212
48.05	12.49999737	7.812473129	7.498661529	12.17329784
48.06	12.49999738	7.812473209	7.4986642	12.17332351
48.07	12.49999739	7.81247329	7.498666866	12.17334914
48.08	12.4999974	7.81247337	7.498669526	12.17337472
48.09	12.49999741	7.81247345	7.498672182	12.17340025
48.1	12.49999742	7.81247353	7.498674831	12.17342574
48.11	12.49999742	7.812473609	7.498677476	12.17345118
48.12	12.49999743	7.812473688	7.498680115	12.17347658
48.13	12.49999744	7.812473767	7.498682749	12.17350194
48.14	12.49999745	7.812473846	7.498685378	12.17352724
48.15	12.49999746	7.812473924	7.498688002	12.1735525
48.16	12.49999747	7.812474003	7.49869062	12.17357772
48.17	12.49999747	7.812474081	7.498693233	12.17360289
48.18	12.49999748	7.812474158	7.498695841	12.17362802
48.19	12.49999749	7.812474236	7.498698444	12.1736531
48.2	12.4999975	7.812474313	7.498701041	12.17367814
48.21	12.49999751	7.81247439	7.498703634	12.17370313
48.22	12.49999751	7.812474467	7.498706221	12.17372808
48.23	12.49999752	7.812474544	7.498708803	12.17375298
48.24	12.49999753	7.81247462	7.49871138	12.17377784
48.25	12.49999754	7.812474696	7.498713951	12.17380266
48.26	12.49999755	7.812474772	7.498716518	12.17382743
48.27	12.49999755	7.812474848	7.498719079	12.17385215
48.28	12.49999756	7.812474923	7.498721636	12.17387684
48.29	12.49999757	7.812474999	7.498724187	12.17390147
48.3	12.49999758	7.812475074	7.498726733	12.17392607
48.31	12.49999758	7.812475148	7.498729274	12.17395062
48.32	12.49999759	7.812475223	7.49873181	12.17397512
48.33	12.4999976	7.812475297	7.498734341	12.17399958
48.34	12.49999761	7.812475372	7.498736867	12.174024
48.35	12.49999761	7.812475445	7.498739388	12.17404838
48.36	12.49999762	7.812475519	7.498741904	12.17407271
48.37	12.49999763	7.812475593	7.498744415	12.17409699
48.38	12.49999764	7.812475666	7.49874692	12.17412124
48.39	12.49999765	7.812475739	7.498749421	12.17414544
48.4	12.49999765	7.812475812	7.498751917	12.1741696
48.41	12.49999766	7.812475884	7.498754408	12.17419371
48.42	12.49999767	7.812475957	7.498756894	12.17421778
48.43	12.49999768	7.812476029	7.498759375	12.17424181
48.44	12.49999768	7.812476101	7.498761851	12.17426579
48.45	12.49999769	7.812476173	7.498764322	12.17428973
48.46	12.4999977	7.812476244	7.498766788	12.17431363
48.47	12.4999977	7.812476315	7.498769249	12.17433749
48.48	12.49999771	7.812476386	7.498771706	12.1743613
48.49	12.49999772	7.812476457	7.498774157	12.17438508
48.5	12.49999773	7.812476528	7.498776603	12.1744088
48.51	12.49999773	7.812476598	7.498779045	12.17443249
48.52	12.49999774	7.812476669	7.498781482	12.17445613
48.53	12.49999775	7.812476739	7.498783914	12.17447974
48.54	12.49999776	7.812476809	7.498786341	12.1745033
48.55	12.49999776	7.812476878	7.498788763	12.17452681
48.56	12.49999777	7.812476948	7.49879118	12.17455029
48.57	12.49999778	7.812477017	7.498793593	12.17457372
48.58	12.49999778	7.812477086	7.498796001	12.17459711
48.59	12.49999779	7.812477155	7.498798404	12.17462046
48.6	12.4999978	7.812477223	7.498800802	12.17464377
48.61	12.49999781	7.812477292	7.498803195	12.17466703
48.62	12.49999781	7.81247736	7.498805584	12.17469026
48.63	12.49999782	7.812477428	7.498807967	12.17471344
48.64	12.49999783	7.812477495	7.498810347	12.17473658
48.65	12.49999783	7.812477563	7.498812721	12.17475968
48.66	12.49999784	7.81247763	7.49881509	12.17478274
48.67	12.49999785	7.812477698	7.498817455	12.17480576
48.68	12.49999785	7.812477765	7.498819815	12.17482873
48.69	12.49999786	7.812477831	7.498822171	12.17485167
48.7	12.49999787	7.812477898	7.498824522	12.17487456
48.71	12.49999787	7.812477964	7.498826868	12.17489742
48.72	12.49999788	7.81247803	7.498829209	12.17492023
48.73	12.49999789	7.812478096	7.498831546	12.174943
48.74	12.49999789	7.812478162	7.498833878	12.17496573
48.75	12.4999979	7.812478228	7.498836205	12.17498842
48.76	12.49999791	7.812478293	7.498838528	12.17501107
48.77	12.49999791	7.812478358	7.498840846	12.17503368
48.78	12.49999792	7.812478423	7.49884316	12.17505625
48.79	12.49999793	7.812478488	7.498845469	12.17507877
48.8	12.49999793	7.812478553	7.498847773	12.17510126
48.81	12.49999794	7.812478617	7.498850072	12.17512371
48.82	12.49999795	7.812478681	7.498852368	12.17514611
48.83	12.49999795	7.812478745	7.498854658	12.17516848
48.84	12.49999796	7.812478809	7.498856944	12.17519081
48.85	12.49999797	7.812478873	7.498859225	12.1752131
48.86	12.49999797	7.812478936	7.498861502	12.17523534
48.87	12.49999798	7.812478999	7.498863775	12.17525755
48.88	12.49999799	7.812479063	7.498866042	12.17527972
48.89	12.49999799	7.812479125	7.498868306	12.17530184
48.9	12.499998	7.812479188	7.498870564	12.17532393
48.91	12.49999801	7.812479251	7.498872818	12.17534598
48.92	12.49999801	7.812479313	7.498875068	12.17536799
48.93	12.49999802	7.812479375	7.498877313	12.17538996
48.94	12.49999803	7.812479437	7.498879554	12.17541189
48.95	12.49999803	7.812479499	7.49888179	12.17543378
48.96	12.49999804	7.81247956	7.498884022	12.17545563
48.97	12.49999804	7.812479622	7.49888625	12.17547745
48.98	12.49999805	7.812479683	7.498888473	12.17549922
48.99	12.49999806	7.812479744	7.498890691	12.17552095
49	12.49999806	7.812479805	7.498892905	12.17554265
49.01	12.49999807	7.812479865	7.498895115	12.17556431
49.02	12.49999808	7.812479926	7.49889732	12.17558592
49.03	12.49999808	7.812479986	7.498899521	12.1756075
49.04	12.49999809	7.812480046	7.498901717	12.17562904
49.05	12.49999809	7.812480106	7.49890391	12.17565055
49.06	12.4999981	7.812480166	7.498906097	12.17567201
49.07	12.49999811	7.812480226	7.498908281	12.17569344
49.08	12.49999811	7.812480285	7.49891046	12.17571482
49.09	12.49999812	7.812480344	7.498912634	12.17573617
49.1	12.49999812	7.812480403	7.498914804	12.17575748
49.11	12.49999813	7.812480462	7.49891697	12.17577875
49.12	12.49999814	7.812480521	7.498919132	12.17579999
49.13	12.49999814	7.812480579	7.498921289	12.17582118
49.14	12.49999815	7.812480638	7.498923443	12.17584234
49.15	12.49999815	7.812480696	7.498925591	12.17586346
49.16	12.49999816	7.812480754	7.498927736	12.17588454
49.17	12.49999817	7.812480812	7.498929876	12.17590559
49.18	12.49999817	7.812480869	7.498932012	12.17592659
49.19	12.49999818	7.812480927	7.498934143	12.17594756
49.2	12.49999818	7.812480984	7.498936271	12.17596849
49.21	12.49999819	7.812481041	7.498938394	12.17598939
49.22	12.49999819	7.812481098	7.498940513	12.17601025
49.23	12.4999982	7.812481155	7.498942628	12.17603106
49.24	12.49999821	7.812481212	7.498944738	12.17605185
49.25	12.49999821	7.812481268	7.498946844	12.17607259
49.26	12.49999822	7.812481324	7.498948946	12.1760933
49.27	12.49999822	7.81248138	7.498951044	12.17611397
49.28	12.49999823	7.812481436	7.498953138	12.1761346
49.29	12.49999823	7.812481492	7.498955228	12.1761552
49.3	12.49999824	7.812481548	7.498957313	12.17617576
49.31	12.49999825	7.812481603	7.498959394	12.17619628
49.32	12.49999825	7.812481658	7.498961471	12.17621677
49.33	12.49999826	7.812481714	7.498963544	12.17623722
49.34	12.49999826	7.812481769	7.498965613	12.17625763
49.35	12.49999827	7.812481823	7.498967677	12.176278
49.36	12.49999827	7.812481878	7.498969738	12.17629834
49.37	12.49999828	7.812481932	7.498971794	12.17631865
49.38	12.49999828	7.812481987	7.498973847	12.17633891
49.39	12.49999829	7.812482041	7.498975895	12.17635914
49.4	12.4999983	7.812482095	7.498977939	12.17637934
49.41	12.4999983	7.812482149	7.498979979	12.17639949
49.42	12.49999831	7.812482202	7.498982015	12.17641962
49.43	12.49999831	7.812482256	7.498984047	12.1764397
49.44	12.49999832	7.812482309	7.498986075	12.17645975
49.45	12.49999832	7.812482362	7.498988098	12.17647976
49.46	12.49999833	7.812482415	7.498990118	12.17649974
49.47	12.49999833	7.812482468	7.498992134	12.17651968
49.48	12.49999834	7.812482521	7.498994146	12.17653959
49.49	12.49999834	7.812482573	7.498996153	12.17655946
49.5	12.49999835	7.812482626	7.498998157	12.17657929
49.51	12.49999835	7.812482678	7.499000157	12.17659909
49.52	12.49999836	7.81248273	7.499002153	12.17661886
49.53	12.49999837	7.812482782	7.499004144	12.17663858
49.54	12.49999837	7.812482834	7.499006132	12.17665828
49.55	12.49999838	7.812482885	7.499008116	12.17667793
49.56	12.49999838	7.812482937	7.499010096	12.17669756
49.57	12.49999839	7.812482988	7.499012072	12.17671714
49.58	12.49999839	7.812483039	7.499014044	12.1767367
49.59	12.4999984	7.81248309	7.499016012	12.17675621
49.6	12.4999984	7.812483141	7.499017976	12.17677569
49.61	12.49999841	7.812483192	7.499019936	12.17679514
49.62	12.49999841	7.812483242	7.499021892	12.17681455
49.63	12.49999842	7.812483292	7.499023844	12.17683393
49.64	12.49999842	7.812483343	7.499025793	12.17685327
49.65	12.49999843	7.812483393	7.499027737	12.17687258
49.66	12.49999843	7.812483443	7.499029678	12.17689185
49.67	12.49999844	7.812483492	7.499031615	12.17691109
49.68	12.49999844	7.812483542	7.499033548	12.1769303
49.69	12.49999845	7.812483592	7.499035477	12.17694947
49.7	12.49999845	7.812483641	7.499037402	12.1769686
49.71	12.49999846	7.81248369	7.499039324	12.1769877
49.72	12.49999846	7.812483739	7.499041241	12.17700677
49.73	12.49999847	7.812483788	7.499043155	12.1770258
49.74	12.49999847	7.812483837	7.499045065	12.1770448
49.75	12.49999848	7.812483885	7.499046971	12.17706376
49.76	12.49999848	7.812483934	7.499048873	12.17708269
49.77	12.49999849	7.812483982	7.499050772	12.17710159
49.78	12.49999849	7.81248403	7.499052667	12.17712045
49.79	12.4999985	7.812484078	7.499054558	12.17713928
